0.9790697674418605
0.9690444145356663
0.9741156169111302
0.9971988795518207
0.9937007874015747
0.9812606473594548
0.9601250977326036
0.9716535433070866
0.9533116178067318
0.9608540925266904
0.972139303482587
0.9884504331087585
1.0
0.9834077855775367
0.9751381215469613
0.9690189328743546
0.9721448467966574
0.9679054054054054
0.9368372521899493
0.9859154929577465
0.9516441005802708
0.9797141539880129
1.0
1.0
1.0
0.9809798270893372
0.9906735751295337
0.9554521276595744
0.9821711568938193
0.9735411380935122
0.94818279956819
0.9352272727272727
0.9679003021148036
0.9910614525139665
0.9869198312236287
0.9827188940092166
0.9418521177315147
0.9418476260581524
0.9696745562130178
0.95578231292517
0.9199443090845806
0.9752808988764045
0.9907630522088353
0.9637096774193549
0.9749657064471879
0.9366124004156564
0.9788967049241022
0.9614918132201334
0.9961367013372957
1.0
0.9473836368892744
0.9580821131208728
1.0
0.9921104536489151
0.9991181657848325
0.9686234817813765
0.9620334620334621
0.9725234996384671
0.9620753226231236
0.9801750772399588
0.9514563106796117
0.9252873563218391
0.9575668383615403
0.9562667969704374
0.9674220963172805
0.9977911012937836
1.0
0.979502688172043
0.9673105497771174
0.9726027397260274
0.9766125061546036
1.0
0.9972375690607734
0.9951048951048951
0.9994196169471852
0.9772982692739941
0.9268746126833299
0.9625984251968503
0.9548888888888889
0.9444444444444444
0.9615537059056679
0.9246040126715945
0.9298587433024842
0.9208037825059102
0.9534093181363728
0.9323284156510584
0.9884254203974667
0.9964657738095238
0.9869960988296489
0.9896929824561403
0.9869304774006171
0.9654381943219891
0.9672560576293385
0.9708758965442296
0.9911458333333333
0.9822315628582347
0.9785320568610386
0.9629531622122255
0.9737718567860116
0.9619980086292732
0.954855905380643
0.9776221387085753
0.9688983855650523
0.9420685471640886
0.9647887323943662
0.9650283553875236
0.9810469314079422
0.9769780365175973
0.9949238578680203
0.9900184275184275
0.98994899489949
0.9940322580645161
0.9770554493307839
0.9718390804597701
0.975115050281234
0.9580703968587856
0.9568365753230158
0.9782297336006874
0.9692071896335516
0.963268156424581
0.9700247218788628
0.983494593056346
0.9882117882117882
0.9757887013939839
0.9723650385604113
0.975955265610438
0.9801915542011319
0.9797033567525371
0.9812826465467208
0.9828586853826428
0.9783208513992905
0.9975031210986267
1.0
1.0
1.0
1.0
0.9765199161425576
0.9804969275981833
0.9821717990275527
0.982420158218576
0.9915230291042667
0.9952153110047847
1.0
1.0
1.0
1.0
0.9931983805668017
0.9760739532354541
0.998034536010108
1.0
1.0
1.0
1.0
0.9986470031118928
0.998571614076094
0.9765635115887609
0.9908797530517749
0.9892943305186972
0.995589414595028
0.9957095709570957
0.9912031047865459
0.9979158772262221
0.9986400725294651
0.9870806890299184
0.9952182631497763
0.9995371798827523
1.0
1.0
1.0
1.0
1.0
1.0
0.9831987075928917
0.9932546374367622
1.0
1.0
1.0
1.0
1.0
1.0
0.9917948717948718
0.9985486211901307
1.0
1.0
1.0
0.993124634289058
0.9919299054646069
0.9860555196901226
0.9864368107491444
0.9876403077311137
0.9873433904372283
0.9874338624338624
0.9772839506172839
0.9833000285469597
0.9839224023385597
0.9832948526415863
0.9982735723771581
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9991418764302059
0.9948542024013722
0.9772502472799208
0.9831778814123917
0.9995421245421245
0.9884185854129326
0.9893793103448276
0.9869841739387665
0.9794630872483221
0.9667981591058514
0.9751479289940829
0.9915817456801064
0.9674084457683546
0.9785652549697493
0.9851760345892526
0.9680739967178875
0.9581294964028777
0.9773080509791732
0.9869188337273443
0.971537558685446
0.9657961246840775
0.9774544291653342
0.9665500988292535
0.9726263100265916
0.9820919175911252
0.9863880974992086
0.9807046979865772
0.9768115942028985
0.9945435466946485
0.9981521921720141
0.9852835606604451
0.9911184210526316
0.9931136251844564
0.9844882819086157
0.9837217272104181
0.9817687509995202
0.9807321772639692
0.9815085158150851
1.0
0.9868016633520159
0.9571428571428572
0.935459940652819
0.9567307692307693
0.9690265486725663
0.9887017255546425
0.9980472217290964
1.0
0.9986879100281162
1.0
0.9772727272727273
0.997232865048957
0.9635393508225878
0.9681846537741734
0.9723571161748226
0.9659244264507423
0.9716830326558575
0.9971486761710794
0.97458432304038
0.96353591160221
0.9939262472885032
0.9978586723768736
0.9824333116460637
0.9815546772068511
0.9786780383795309
0.9753694581280788
0.9904557384872346
0.9957289293849658
1.0
0.9532652429588363
0.9949140227658029
0.9579894973743436
0.9836744639376218
1.0
0.9712918660287081
0.9699157641395909
0.9518879415347138
0.9447268106734434
0.9935948759007206
1.0
0.983879355174207
0.9825673534072901
0.9596907785753728
0.9823008849557522
0.9929158401813545
0.9879711307137129
0.962486602357985
0.9588014981273408
0.9757194244604317
1.0
0.9855513307984791
1.0
0.9832071122818571
0.9673202614379085
0.9779077322936972
0.9732275656916212
0.9953307392996109
0.9765850144092219
0.9641384995877988
0.9916540212443096
0.9954144620811287
0.9936283185840707
0.9531914893617022
0.9386281588447654
0.9860228716645489
0.9650485436893204
0.9833251593918587
0.9433009708737864
0.9748157248157249
0.9714285714285714
0.9666805497709288
0.9772067965188562
0.9533875338753387
0.9716166186754422
0.9785443836769037
0.985784581738655
0.9930966469428008
0.9494668521094112
0.9541984732824428
0.9693877551020408
0.9694117647058823
0.9666975023126735
0.9582111436950147
0.9913441955193483
0.9624936644703497
0.976215644820296
0.9969214982042073
0.9262697979246314
0.948051948051948
0.971335857220119
0.9849162011173185
0.9969733656174334
0.9970980847359258
0.9776422764227642
0.9608433734939759
0.9794952681388013
0.9636828644501279
0.9956575682382134
0.9526235354049923
0.9746835443037974
0.9698492462311558
0.9671641791044776
0.9695989650711514
0.9269433080070134
0.9707602339181286
0.9708963911525029
0.9800117577895355
0.9646464646464646
0.97005444646098
0.954599761051374
0.9553472987872106
0.9696169088507266
0.9700149925037481
1.0
0.9827981651376146
1.0
0.9793322734499205
0.9810503519220357
